   7.8155529503712382E-003  -2.0226767406908106       -2.0406050015333448       -2.0406060948454883       -2.0406057304080853       -2.0406057304080853     
   7.8149421694279457E-003  -2.0226781417740205       -2.0406050017042108       -2.0406060947600269       -2.0406057304080853       -2.0406057304080853     
   7.8143314839415490E-003  -2.0226795426382855       -2.0406050018750146       -2.0406060946746218       -2.0406057304080853       -2.0406057304080853     
   7.8137208938896703E-003  -2.0226809432836470       -2.0406050020458042       -2.0406060945892488       -2.0406057304080853       -2.0406057304080853     
   7.8131103992499402E-003  -2.0226823437101618       -2.0406050022165059       -2.0406060945039219       -2.0406057304080853       -2.0406057304080853     
   7.8125000000000000E-003  -2.0226837439178627       -2.0406050023871440       -2.0406060944185609       -2.0406057304080853       -2.0406057304080853     
   7.8118896961174916E-003  -2.0226851439067874       -2.0406050025577631       -2.0406060943332727       -2.0406057304080853       -2.0406057304080853     
   7.8112794875800648E-003  -2.0226865436770649       -2.0406050027282925       -2.0406060942479787       -2.0406057304080853       -2.0406057304080853     
   7.8106693743653834E-003  -2.0226879432286529       -2.0406050028987970       -2.0406060941627335       -2.0406057304080853       -2.0406057304080853     
   7.8100593564511094E-003  -2.0226893425616668       -2.0406050030692531       -2.0406060940775075       -2.0406057304080853       -2.0406057304080853     
   7.8094494338149150E-003  -2.0226907416761111       -2.0406050032396679       -2.0406060939923290       -2.0406057304080853       -2.0406057304080853     
   7.8088396064344839E-003  -2.0226921405720821       -2.0406050034099890       -2.0406060939071469       -2.0406057304080853       -2.0406057304080853     
   7.8082298742874990E-003  -2.0226935392495773       -2.0406050035802656       -2.0406060938220092       -2.0406057304080853       -2.0406057304080853     
   7.8076202373516543E-003  -2.0226949377087071       -2.0406050037505006       -2.0406060937368915       -2.0406057304080853       -2.0406057304080853     
   7.8070106956046525E-003  -2.0226963359494778       -2.0406050039206725       -2.0406060936518076       -2.0406057304080853       -2.0406057304080853     
   7.8064012490241998E-003  -2.0226977339719672       -2.0406050040907728       -2.0406060935667480       -2.0406057304080853       -2.0406057304080853     
   7.8057918975880094E-003  -2.0226991317762049       -2.0406050042608679       -2.0406060934817005       -2.0406057304080853       -2.0406057304080853     
   7.8051826412738057E-003  -2.0227005293622762       -2.0406050044308697       -2.0406060933967072       -2.0406057304080853       -2.0406057304080853     
   7.8045734800593148E-003  -2.0227019267301953       -2.0406050046008390       -2.0406060933117054       -2.0406057304080853       -2.0406057304080853     
   7.8039644139222715E-003  -2.0227033238800409       -2.0406050047707556       -2.0406060932267573       -2.0406057304080853       -2.0406057304080853     
   7.8033554428404211E-003  -2.0227047208118472       -2.0406050049406255       -2.0406060931418564       -2.0406057304080853       -2.0406057304080853     
   7.8027465667915106E-003  -2.0227061175256611       -2.0406050051104270       -2.0406060930569239       -2.0406057304080853       -2.0406057304080853     
   7.8021377857532955E-003  -2.0227075140215334       -2.0406050052801867       -2.0406060929720731       -2.0406057304080853       -2.0406057304080853     
   7.8015290997035412E-003  -2.0227089102995350       -2.0406050054498825       -2.0406060928872005       -2.0406057304080853       -2.0406057304080853     
   7.8009205086200170E-003  -2.0227103063596927       -2.0406050056195255       -2.0406060928023715       -2.0406057304080853       -2.0406057304080853     
   7.8003120124804995E-003  -2.0227117022020700       -2.0406050057891152       -2.0406060927176002       -2.0406057304080853       -2.0406057304080853     
   7.7997036112627711E-003  -2.0227130978267520       -2.0406050059586662       -2.0406060926328293       -2.0406057304080853       -2.0406057304080853     
   7.7990953049446267E-003  -2.0227144932337136       -2.0406050061281462       -2.0406060925480785       -2.0406057304080853       -2.0406057304080853     
   7.7984870935038607E-003  -2.0227158884230545       -2.0406050062975973       -2.0406060924633542       -2.0406057304080853       -2.0406057304080853     
   7.7978789769182775E-003  -2.0227172833948321       -2.0406050064669699       -2.0406060923786704       -2.0406057304080853       -2.0406057304080853     
   7.7972709551656916E-003  -2.0227186781490727       -2.0406050066363033       -2.0406060922939946       -2.0406057304080853       -2.0406057304080853     
   7.7966630282239211E-003  -2.0227200726858445       -2.0406050068055746       -2.0406060922093516       -2.0406057304080853       -2.0406057304080853     
   7.7960551960707877E-003  -2.0227214670052112       -2.0406050069747916       -2.0406060921247540       -2.0406057304080853       -2.0406057304080853     
   7.7954474586841285E-003  -2.0227228611071615       -2.0406050071439572       -2.0406060920401607       -2.0406057304080853       -2.0406057304080853     
   7.7948398160417806E-003  -2.0227242549918198       -2.0406050073130872       -2.0406060919555933       -2.0406057304080853       -2.0406057304080853     
   7.7942322681215891E-003  -2.0227256486591587       -2.0406050074821467       -2.0406060918710680       -2.0406057304080853       -2.0406057304080853     
   7.7936248149014101E-003  -2.0227270421093166       -2.0406050076511586       -2.0406060917865698       -2.0406057304080853       -2.0406057304080853     
   7.7930174563591026E-003  -2.0227284353422812       -2.0406050078201221       -2.0406060917020623       -2.0406057304080853       -2.0406057304080853     
   7.7924101924725306E-003  -2.0227298283581430       -2.0406050079890243       -2.0406060916176254       -2.0406057304080853       -2.0406057304080853     
   7.7918030232195729E-003  -2.0227312211569477       -2.0406050081578981       -2.0406060915331921       -2.0406057304080853       -2.0406057304080853     
   7.7911959485781074E-003  -2.0227326137387172       -2.0406050083266907       -2.0406060914487969       -2.0406057304080853       -2.0406057304080853     
   7.7905889685260200E-003  -2.0227340061035313       -2.0406050084954321       -2.0406060913644093       -2.0406057304080853       -2.0406057304080853     
   7.7899820830412084E-003  -2.0227353982514438       -2.0406050086641581       -2.0406060912800648       -2.0406057304080853       -2.0406057304080853     
   7.7893752921015741E-003  -2.0227367901824604       -2.0406050088328098       -2.0406060911957500       -2.0406057304080853       -2.0406057304080853     
   7.7887685956850210E-003  -2.0227381818966741       -2.0406050090013963       -2.0406060911114454       -2.0406057304080853       -2.0406057304080853     
   7.7881619937694704E-003  -2.0227395733941069       -2.0406050091699197       -2.0406060910271733       -2.0406057304080853       -2.0406057304080853     
   7.7875554863328401E-003  -2.0227409646748629       -2.0406050093384183       -2.0406060909429500       -2.0406057304080853       -2.0406057304080853     
   7.7869490733530593E-003  -2.0227423557389210       -2.0406050095068271       -2.0406060908587227       -2.0406057304080853       -2.0406057304080853     
   7.7863427548080667E-003  -2.0227437465863800       -2.0406050096752271       -2.0406060907745354       -2.0406057304080853       -2.0406057304080853     
   7.7857365306758025E-003  -2.0227451372172482       -2.0406050098435355       -2.0406060906903862       -2.0406057304080853       -2.0406057304080853     
   7.7851304009342167E-003  -2.0227465276316212       -2.0406050100118263       -2.0406060906062353       -2.0406057304080853       -2.0406057304080853     
   7.7845243655612637E-003  -2.0227479178295535       -2.0406050101800615       -2.0406060905221084       -2.0406057304080853       -2.0406057304080853     
   7.7839184245349106E-003  -2.0227493078110523       -2.0406050103482380       -2.0406060904380383       -2.0406057304080853       -2.0406057304080853     
   7.7833125778331265E-003  -2.0227506975762011       -2.0406050105163551       -2.0406060903539749       -2.0406057304080853       -2.0406057304080853     
   7.7827068254338857E-003  -2.0227520871250451       -2.0406050106844247       -2.0406060902699426       -2.0406057304080853       -2.0406057304080853     
   7.7821011673151752E-003  -2.0227534764576358       -2.0406050108524303       -2.0406060901859369       -2.0406057304080853       -2.0406057304080853     
   7.7814956034549850E-003  -2.0227548655740097       -2.0406050110203990       -2.0406060901019392       -2.0406057304080853       -2.0406057304080853     
   7.7808901338313093E-003  -2.0227562544742086       -2.0406050111883185       -2.0406060900179797       -2.0406057304080853       -2.0406057304080853     
   7.7802847584221586E-003  -2.0227576431583101       -2.0406050113561638       -2.0406060899340623       -2.0406057304080853       -2.0406057304080853     
   7.7796794772055393E-003  -2.0227590316263777       -2.0406050115239807       -2.0406060898501606       -2.0406057304080853       -2.0406057304080853     
   7.7790742901594706E-003  -2.0227604198784088       -2.0406050116917238       -2.0406060897662774       -2.0406057304080853       -2.0406057304080853     
   7.7784691972619790E-003  -2.0227618079144807       -2.0406050118594319       -2.0406060896824325       -2.0406057304080853       -2.0406057304080853     
   7.7778641984910949E-003  -2.0227631957346821       -2.0406050120270760       -2.0406060895986085       -2.0406057304080853       -2.0406057304080853     
   7.7772592938248550E-003  -2.0227645833390184       -2.0406050121946961       -2.0406060895148159       -2.0406057304080853       -2.0406057304080853     
   7.7766544832413090E-003  -2.0227659707275039       -2.0406050123622381       -2.0406060894310301       -2.0406057304080853       -2.0406057304080853     
   7.7760497667185074E-003  -2.0227673579002801       -2.0406050125297273       -2.0406060893472766       -2.0406057304080853       -2.0406057304080853     
   7.7754451442345069E-003  -2.0227687448573235       -2.0406050126971729       -2.0406060892635658       -2.0406057304080853       -2.0406057304080853     
   7.7748406157673762E-003  -2.0227701315987314       -2.0406050128645639       -2.0406060891798745       -2.0406057304080853       -2.0406057304080853     
   7.7742361812951884E-003  -2.0227715181245181       -2.0406050130318922       -2.0406060890962121       -2.0406057304080853       -2.0406057304080853     
   7.7736318407960192E-003  -2.0227729044347624       -2.0406050131991629       -2.0406060890125675       -2.0406057304080853       -2.0406057304080853     
   7.7730275942479591E-003  -2.0227742905295187       -2.0406050133664135       -2.0406060889289455       -2.0406057304080853       -2.0406057304080853     
   7.7724234416291001E-003  -2.0227756764087941       -2.0406050135335705       -2.0406060888453537       -2.0406057304080853       -2.0406057304080853     
   7.7718193829175398E-003  -2.0227770620726901       -2.0406050137007044       -2.0406060887617721       -2.0406057304080853       -2.0406057304080853     
   7.7712154180913894E-003  -2.0227784475212389       -2.0406050138677942       -2.0406060886782527       -2.0406057304080853       -2.0406057304080853     
   7.7706115471287592E-003  -2.0227798327544613       -2.0406050140348033       -2.0406060885947359       -2.0406057304080853       -2.0406057304080853     
   7.7700077700077709E-003  -2.0227812177724300       -2.0406050142017929       -2.0406060885112511       -2.0406057304080853       -2.0406057304080853     
   7.7694040867065488E-003  -2.0227826025752274       -2.0406050143687207       -2.0406060884277881       -2.0406057304080853       -2.0406057304080853     
   7.7688004972032319E-003  -2.0227839871628208       -2.0406050145355854       -2.0406060883443615       -2.0406057304080853       -2.0406057304080853     
   7.7681970014759584E-003  -2.0227853715353268       -2.0406050147024146       -2.0406060882609487       -2.0406057304080853       -2.0406057304080853     
   7.7675935995028733E-003  -2.0227867556927936       -2.0406050148691808       -2.0406060881775558       -2.0406057304080853       -2.0406057304080853     
   7.7669902912621356E-003  -2.0227881396352552       -2.0406050150358839       -2.0406060880942056       -2.0406057304080853       -2.0406057304080853     
   7.7663870767319051E-003  -2.0227895233627646       -2.0406050152025403       -2.0406060880108798       -2.0406057304080853       -2.0406057304080853     
   7.7657839558903461E-003  -2.0227909068753855       -2.0406050153691662       -2.0406060879275825       -2.0406057304080853       -2.0406057304080853     
   7.7651809287156391E-003  -2.0227922901731481       -2.0406050155357209       -2.0406060878442918       -2.0406057304080853       -2.0406057304080853     
   7.7645779951859622E-003  -2.0227936732561176       -2.0406050157022273       -2.0406060877610379       -2.0406057304080853       -2.0406057304080853     
   7.7639751552795021E-003  -2.0227950561243291       -2.0406050158686897       -2.0406060876778094       -2.0406057304080853       -2.0406057304080853     
   7.7633724089744586E-003  -2.0227964387778208       -2.0406050160350864       -2.0406060875945964       -2.0406057304080853       -2.0406057304080853     
   7.7627697562490296E-003  -2.0227978212166957       -2.0406050162014600       -2.0406060875114345       -2.0406057304080853       -2.0406057304080853     
   7.7621671970814245E-003  -2.0227992034409539       -2.0406050163677349       -2.0406060874282730       -2.0406057304080853       -2.0406057304080853     
   7.7615647314498602E-003  -2.0228005854506397       -2.0406050165339771       -2.0406060873451444       -2.0406057304080853       -2.0406057304080853     
   7.7609623593325574E-003  -2.0228019672458486       -2.0406050167001726       -2.0406060872620420       -2.0406057304080853       -2.0406057304080853     
   7.7603600807077443E-003  -2.0228033488265962       -2.0406050168663303       -2.0406060871789813       -2.0406057304080853       -2.0406057304080853     
   7.7597578955536581E-003  -2.0228047301929428       -2.0406050170324237       -2.0406060870959184       -2.0406057304080853       -2.0406057304080853     
   7.7591558038485418E-003  -2.0228061113449365       -2.0406050171984758       -2.0406060870129017       -2.0406057304080853       -2.0406057304080853     
   7.7585538055706411E-003  -2.0228074922826216       -2.0406050173644656       -2.0406060869299143       -2.0406057304080853       -2.0406057304080853     
   7.7579519006982156E-003  -2.0228088730060709       -2.0406050175304262       -2.0406060868469367       -2.0406057304080853       -2.0406057304080853     
   7.7573500892095266E-003  -2.0228102535153023       -2.0406050176963024       -2.0406060867640057       -2.0406057304080853       -2.0406057304080853     
   7.7567483710828415E-003  -2.0228116338103979       -2.0406050178621382       -2.0406060866810862       -2.0406057304080853       -2.0406057304080853     
   7.7561467462964398E-003  -2.0228130138913638       -2.0406050180279278       -2.0406060865982019       -2.0406057304080853       -2.0406057304080853     
   7.7555452148286028E-003  -2.0228143937583076       -2.0406050181936521       -2.0406060865153233       -2.0406057304080853       -2.0406057304080853     
   7.7549437766576195E-003  -2.0228157734112249       -2.0406050183593250       -2.0406060864324842       -2.0406057304080853       -2.0406057304080853     
   7.7543424317617861E-003  -2.0228171528502199       -2.0406050185249596       -2.0406060863496700       -2.0406057304080853       -2.0406057304080853     
   7.7537411801194079E-003  -2.0228185320752909       -2.0406050186905502       -2.0406060862668847       -2.0406057304080853       -2.0406057304080853     
   7.7531400217087923E-003  -2.0228199110865206       -2.0406050188560685       -2.0406060861841162       -2.0406057304080853       -2.0406057304080853     
   7.7525389565082561E-003  -2.0228212898839502       -2.0406050190215455       -2.0406060861013882       -2.0406057304080853       -2.0406057304080853     
   7.7519379844961239E-003  -2.0228226684675890       -2.0406050191869776       -2.0406060860186694       -2.0406057304080853       -2.0406057304080853     
   7.7513371056507257E-003  -2.0228240468375267       -2.0406050193523497       -2.0406060859359760       -2.0406057304080853       -2.0406057304080853     
   7.7507363199503946E-003  -2.0228254249938464       -2.0406050195176859       -2.0406060858533022       -2.0406057304080853       -2.0406057304080853     
   7.7501356273734787E-003  -2.0228268029365508       -2.0406050196829519       -2.0406060857706803       -2.0406057304080853       -2.0406057304080853     
   7.7495350278983270E-003  -2.0228281806656727       -2.0406050198481669       -2.0406060856880650       -2.0406057304080853       -2.0406057304080853     
   7.7489345215032927E-003  -2.0228295581813276       -2.0406050200133365       -2.0406060856054689       -2.0406057304080853       -2.0406057304080853     
   7.7483341081667437E-003  -2.0228309354834937       -2.0406050201784520       -2.0406060855229247       -2.0406057304080853       -2.0406057304080853     
   7.7477337878670491E-003  -2.0228323125722789       -2.0406050203435298       -2.0406060854403907       -2.0406057304080853       -2.0406057304080853     
   7.7471335605825836E-003  -2.0228336894476748       -2.0406050205085502       -2.0406060853578838       -2.0406057304080853       -2.0406057304080853     
   7.7465334262917344E-003  -2.0228350661097765       -2.0406050206735031       -2.0406060852753920       -2.0406057304080853       -2.0406057304080853     
   7.7459333849728895E-003  -2.0228364425586118       -2.0406050208384174       -2.0406060851929468       -2.0406057304080853       -2.0406057304080853     
   7.7453334366044454E-003  -2.0228378187942821       -2.0406050210032713       -2.0406060851105203       -2.0406057304080853       -2.0406057304080853     
   7.7447335811648074E-003  -2.0228391948167475       -2.0406050211680804       -2.0406060850280947       -2.0406057304080853       -2.0406057304080853     
   7.7441338186323861E-003  -2.0228405706261396       -2.0406050213328482       -2.0406060849457255       -2.0406057304080853       -2.0406057304080853     
   7.7435341489855963E-003  -2.0228419462224512       -2.0406050214975555       -2.0406060848633647       -2.0406057304080853       -2.0406057304080853     
   7.7429345722028649E-003  -2.0228433216057535       -2.0406050216622083       -2.0406060847810221       -2.0406057304080853       -2.0406057304080853     
   7.7423350882626198E-003  -2.0228446967760765       -2.0406050218268263       -2.0406060846987262       -2.0406057304080853       -2.0406057304080853     
   7.7417356971432984E-003  -2.0228460717335124       -2.0406050219913907       -2.0406060846164800       -2.0406057304080853       -2.0406057304080853     
   7.7411363988233468E-003  -2.0228474464780968       -2.0406050221559000       -2.0406060845342062       -2.0406057304080853       -2.0406057304080853     
   7.7405371932812135E-003  -2.0228488210098448       -2.0406050223203480       -2.0406060844519813       -2.0406057304080853       -2.0406057304080853     
   7.7399380804953569E-003  -2.0228501953288442       -2.0406050224847601       -2.0406060843697680       -2.0406057304080853       -2.0406057304080853     
   7.7393390604442378E-003  -2.0228515694351339       -2.0406050226491002       -2.0406060842875826       -2.0406057304080853       -2.0406057304080853     
   7.7387401331063307E-003  -2.0228529433287208       -2.0406050228133954       -2.0406060842054576       -2.0406057304080853       -2.0406057304080853     
   7.7381412984601104E-003  -2.0228543170097137       -2.0406050229776538       -2.0406060841233202       -2.0406057304080853       -2.0406057304080853     
   7.7375425564840603E-003  -2.0228556904781452       -2.0406050231418624       -2.0406060840412139       -2.0406057304080853       -2.0406057304080853     
   7.7369439071566732E-003  -2.0228570637340906       -2.0406050233060120       -2.0406060839591413       -2.0406057304080853       -2.0406057304080853     
   7.7363453504564446E-003  -2.0228584367775295       -2.0406050234700976       -2.0406060838770874       -2.0406057304080853       -2.0406057304080853     
   7.7357468863618779E-003  -2.0228598096085615       -2.0406050236341375       -2.0406060837950855       -2.0406057304080853       -2.0406057304080853     
   7.7351485148514851E-003  -2.0228611822272153       -2.0406050237981259       -2.0406060837130915       -2.0406057304080853       -2.0406057304080853     
   7.7345502359037824E-003  -2.0228625546335808       -2.0406050239620863       -2.0406060836310824       -2.0406057304080853       -2.0406057304080853     
   7.7339520494972922E-003  -2.0228639268276631       -2.0406050241259979       -2.0406060835491613       -2.0406057304080853       -2.0406057304080853     
   7.7333539556105483E-003  -2.0228652988095028       -2.0406050242898286       -2.0406060834672441       -2.0406057304080853       -2.0406057304080853     
   7.7327559542220850E-003  -2.0228666705791918       -2.0406050244536122       -2.0406060833853168       -2.0406057304080853       -2.0406057304080853     
   7.7321580453104458E-003  -2.0228680421367562       -2.0406050246173697       -2.0406060833034538       -2.0406057304080853       -2.0406057304080853     
   7.7315602288541823E-003  -2.0228694134822378       -2.0406050247810628       -2.0406060832216055       -2.0406057304080853       -2.0406057304080853     
   7.7309625048318517E-003  -2.0228707846157148       -2.0406050249447163       -2.0406060831397914       -2.0406057304080853       -2.0406057304080853     
   7.7303648732220155E-003  -2.0228721555372067       -2.0406050251082872       -2.0406060830579920       -2.0406057304080853       -2.0406057304080853     
   7.7297673340032463E-003  -2.0228735262467681       -2.0406050252718462       -2.0406060829762245       -2.0406057304080853       -2.0406057304080853     
   7.7291698871541203E-003  -2.0228748967444630       -2.0406050254353256       -2.0406060828944694       -2.0406057304080853       -2.0406057304080853     
   7.7285725326532179E-003  -2.0228762670303508       -2.0406050255987656       -2.0406060828127575       -2.0406057304080853       -2.0406057304080853     
   7.7279752704791345E-003  -2.0228776371044135       -2.0406050257621660       -2.0406060827310801       -2.0406057304080853       -2.0406057304080853     
   7.7273781006104627E-003  -2.0228790069667903       -2.0406050259255015       -2.0406060826493895       -2.0406057304080853       -2.0406057304080853     
   7.7267810230258064E-003  -2.0228803766174388       -2.0406050260887922       -2.0406060825677521       -2.0406057304080853       -2.0406057304080853     
   7.7261840377037781E-003  -2.0228817460564730       -2.0406050262520417       -2.0406060824861392       -2.0406057304080853       -2.0406057304080853     
   7.7255871446229914E-003  -2.0228831152839395       -2.0406050264152031       -2.0406060824045333       -2.0406057304080853       -2.0406057304080853     
   7.7249903437620710E-003  -2.0228844842998535       -2.0406050265783660       -2.0406060823229497       -2.0406057304080853       -2.0406057304080853     
   7.7243936350996443E-003  -2.0228858531043246       -2.0406050267414462       -2.0406060822414283       -2.0406057304080853       -2.0406057304080853     
   7.7237970186143506E-003  -2.0228872216973302       -2.0406050269044798       -2.0406060821599121       -2.0406057304080853       -2.0406057304080853     
   7.7232004942848322E-003  -2.0228885900789475       -2.0406050270674632       -2.0406060820784102       -2.0406057304080853       -2.0406057304080853     
   7.7226040620897362E-003  -2.0228899582492357       -2.0406050272303968       -2.0406060819969527       -2.0406057304080853       -2.0406057304080853     
   7.7220077220077222E-003  -2.0228913262082475       -2.0406050273932963       -2.0406060819155130       -2.0406057304080853       -2.0406057304080853     
   7.7214114740174512E-003  -2.0228926939560119       -2.0406050275561300       -2.0406060818340865       -2.0406057304080853       -2.0406057304080853     
   7.7208153180975906E-003  -2.0228940614925968       -2.0406050277188994       -2.0406060817526930       -2.0406057304080853       -2.0406057304080853     
   7.7202192542268197E-003  -2.0228954288180172       -2.0406050278816528       -2.0406060816713407       -2.0406057304080853       -2.0406057304080853     
   7.7196232823838204E-003  -2.0228967959323452       -2.0406050280443333       -2.0406060815899787       -2.0406057304080853       -2.0406057304080853     
   7.7190274025472783E-003  -2.0228981628356570       -2.0406050282069748       -2.0406060815086668       -2.0406057304080853       -2.0406057304080853     
   7.7184316146958936E-003  -2.0228995295279568       -2.0406050283695305       -2.0406060814273581       -2.0406057304080853       -2.0406057304080853     
   7.7178359188083663E-003  -2.0229008960093067       -2.0406050285320725       -2.0406060813461049       -2.0406057304080853       -2.0406057304080853     
   7.7172403148634038E-003  -2.0229022622797603       -2.0406050286945807       -2.0406060812648730       -2.0406057304080853       -2.0406057304080853     
   7.7166448028397252E-003  -2.0229036283393662       -2.0406050288569908       -2.0406060811836362       -2.0406057304080853       -2.0406057304080853     
   7.7160493827160498E-003  -2.0229049941881767       -2.0406050290193742       -2.0406060811024642       -2.0406057304080853       -2.0406057304080853     
   7.7154540544711048E-003  -2.0229063598262456       -2.0406050291817239       -2.0406060810212932       -2.0406057304080853       -2.0406057304080853     
   7.7148588180836284E-003  -2.0229077252535990       -2.0406050293439875       -2.0406060809401523       -2.0406057304080853       -2.0406057304080853     
   7.7142636735323617E-003  -2.0229090904702889       -2.0406050295062199       -2.0406060808590474       -2.0406057304080853       -2.0406057304080853     
   7.7136686207960499E-003  -2.0229104554763966       -2.0406050296684093       -2.0406060807779469       -2.0406057304080853       -2.0406057304080853     
   7.7130736598534514E-003  -2.0229118202719558       -2.0406050298305338       -2.0406060806968682       -2.0406057304080853       -2.0406057304080853     
   7.7124787906833261E-003  -2.0229131848569777       -2.0406050299926259       -2.0406060806158512       -2.0406057304080853       -2.0406057304080853     
   7.7118840132644395E-003  -2.0229145492315626       -2.0406050301546457       -2.0406060805348183       -2.0406057304080853       -2.0406057304080853     
   7.7112893275755705E-003  -2.0229159133957384       -2.0406050303166348       -2.0406060804538333       -2.0406057304080853       -2.0406057304080853     
   7.7106947335954974E-003  -2.0229172773495576       -2.0406050304785670       -2.0406060803728598       -2.0406057304080853       -2.0406057304080853     
   7.7101002313030072E-003  -2.0229186410930597       -2.0406050306404597       -2.0406060802919059       -2.0406057304080853       -2.0406057304080853     
   7.7095058206768938E-003  -2.0229200046262945       -2.0406050308022872       -2.0406060802110000       -2.0406057304080853       -2.0406057304080853     
   7.7089115016959605E-003  -2.0229213679493068       -2.0406050309640826       -2.0406060801300909       -2.0406057304080853       -2.0406057304080853     
   7.7083172743390126E-003  -2.0229227310621960       -2.0406050311258133       -2.0406060800492329       -2.0406057304080853       -2.0406057304080853     
   7.7077231385848611E-003  -2.0229240939649271       -2.0406050312875008       -2.0406060799684105       -2.0406057304080853       -2.0406057304080853     
   7.7071290944123313E-003  -2.0229254566576023       -2.0406050314491329       -2.0406060798875947       -2.0406057304080853       -2.0406057304080853     
   7.7065351418002474E-003  -2.0229268191402618       -2.0406050316106978       -2.0406060798067975       -2.0406057304080853       -2.0406057304080853     
   7.7059412807274404E-003  -2.0229281814129356       -2.0406050317722384       -2.0406060797260190       -2.0406057304080853       -2.0406057304080853     
   7.7053475111727538E-003  -2.0229295434756969       -2.0406050319337172       -2.0406060796452761       -2.0406057304080853       -2.0406057304080853     
   7.7047538331150326E-003  -2.0229309053285816       -2.0406050320951912       -2.0406060795645726       -2.0406057304080853       -2.0406057304080853     
   7.7041602465331271E-003  -2.0229322669716372       -2.0406050322565492       -2.0406060794838727       -2.0406057304080853       -2.0406057304080853     
   7.7035667514059004E-003  -2.0229336284049371       -2.0406050324178930       -2.0406060794032119       -2.0406057304080853       -2.0406057304080853     
   7.7029733477122176E-003  -2.0229349896284705       -2.0406050325791738       -2.0406060793225769       -2.0406057304080853       -2.0406057304080853     
   7.7023800354309472E-003  -2.0229363506423388       -2.0406050327404235       -2.0406060792419516       -2.0406057304080853       -2.0406057304080853     
   7.7017868145409733E-003  -2.0229377114465801       -2.0406050329015928       -2.0406060791613334       -2.0406057304080853       -2.0406057304080853     
   7.7011936850211789E-003  -2.0229390720412059       -2.0406050330627212       -2.0406060790807796       -2.0406057304080853       -2.0406057304080853     
   7.7006006468504536E-003  -2.0229404324263536       -2.0406050332238310       -2.0406060790002285       -2.0406057304080853       -2.0406057304080853     
   7.7000077000076994E-003  -2.0229417926019710       -2.0406050333848458       -2.0406060789197245       -2.0406057304080853       -2.0406057304080853     
   7.6994148444718205E-003  -2.0229431525681720       -2.0406050335458508       -2.0406060788392262       -2.0406057304080853       -2.0406057304080853     
   7.6988220802217252E-003  -2.0229445123249445       -2.0406050337067692       -2.0406060787587545       -2.0406057304080853       -2.0406057304080853     
   7.6982294072363349E-003  -2.0229458718723801       -2.0406050338676844       -2.0406060786783176       -2.0406057304080853       -2.0406057304080853     
   7.6976368254945736E-003  -2.0229472312105599       -2.0406050340284922       -2.0406060785978903       -2.0406057304080853       -2.0406057304080853     
   7.6970443349753687E-003  -2.0229485903394626       -2.0406050341893001       -2.0406060785175093       -2.0406057304080853       -2.0406057304080853     
   7.6964519356576616E-003  -2.0229499492592162       -2.0406050343500421       -2.0406060784371225       -2.0406057304080853       -2.0406057304080853     
   7.6958596275203944E-003  -2.0229513079697754       -2.0406050345107305       -2.0406060783567770       -2.0406057304080853       -2.0406057304080853     
   7.6952674105425171E-003  -2.0229526664712392       -2.0406050346713598       -2.0406060782764621       -2.0406057304080853       -2.0406057304080853     
   7.6946752847029849E-003  -2.0229540247636693       -2.0406050348319549       -2.0406060781961690       -2.0406057304080853       -2.0406057304080853     
   7.6940832499807653E-003  -2.0229553828470879       -2.0406050349925247       -2.0406060781158923       -2.0406057304080853       -2.0406057304080853     
   7.6934913063548245E-003  -2.0229567407215505       -2.0406050351530043       -2.0406060780356405       -2.0406057304080853       -2.0406057304080853     
   7.6928994538041379E-003  -2.0229580983871029       -2.0406050353134337       -2.0406060779554323       -2.0406057304080853       -2.0406057304080853     
   7.6923076923076927E-003  -2.0229594558437887       -2.0406050354738463       -2.0406060778752475       -2.0406057304080853       -2.0406057304080853     
   7.6917160218444736E-003  -2.0229608130916783       -2.0406050356341670       -2.0406060777950312       -2.0406057304080853       -2.0406057304080853     
   7.6911244423934775E-003  -2.0229621701307821       -2.0406050357944734       -2.0406060777149069       -2.0406057304080853       -2.0406057304080853     
   7.6905329539337071E-003  -2.0229635269611848       -2.0406050359547319       -2.0406060776347710       -2.0406057304080853       -2.0406057304080853     
   7.6899415564441716E-003  -2.0229648835829228       -2.0406050361149100       -2.0406060775546941       -2.0406057304080853       -2.0406057304080853     
   7.6893502499038825E-003  -2.0229662399960495       -2.0406050362750632       -2.0406060774745916       -2.0406057304080853       -2.0406057304080853     
   7.6887590342918652E-003  -2.0229675962005986       -2.0406050364351689       -2.0406060773945738       -2.0406057304080853       -2.0406057304080853     
   7.6881679095871461E-003  -2.0229689521966203       -2.0406050365952244       -2.0406060773145298       -2.0406057304080853       -2.0406057304080853     
   7.6875768757687568E-003  -2.0229703079841790       -2.0406050367552271       -2.0406060772345538       -2.0406057304080853       -2.0406057304080853     
   7.6869859328157425E-003  -2.0229716635633093       -2.0406050369151565       -2.0406060771545667       -2.0406057304080853       -2.0406057304080853     
   7.6863950807071488E-003  -2.0229730189340311       -2.0406050370750535       -2.0406060770746235       -2.0406057304080853       -2.0406057304080853     
   7.6858043194220271E-003  -2.0229743740964712       -2.0406050372349207       -2.0406060769946754       -2.0406057304080853       -2.0406057304080853     
   7.6852136489394401E-003  -2.0229757290506094       -2.0406050373947275       -2.0406060769148104       -2.0406057304080853       -2.0406057304080853     
